val_loss,val_accuracy,loss,accuracy
1.7135112619400024,0.8690000176429749,1.7218604177474977,0.86256665
1.710614358329773,0.870199978351593,1.7188931666692098,0.86408335
1.7077545644760133,0.8712000250816345,1.7160577062606812,0.86546665
1.7049619926452637,0.8726999759674072,1.713243128267924,0.86658335
1.7022535175323485,0.8743000030517578,1.7105235920588175,0.8674833
1.6996180921554565,0.8755999803543091,1.7078514213562013,0.8687
1.6971274076461793,0.8774999976158142,1.705275083287557,0.86955
1.6946801675796508,0.8791000247001648,1.7028177981058756,0.87051666
1.6922585739135743,0.8806999921798706,1.7004131947199503,0.87203336
1.6898725511550903,0.8822000026702881,1.6980274080912272,0.87306666
1.6876285213470459,0.8834999799728394,1.6957116126378378,0.8742667
1.685387713241577,0.8844000101089478,1.6934562082926432,0.87528336
1.6832108240127563,0.8859000205993652,1.6912543068567911,0.87651664
1.6811109571456908,0.887499988079071,1.6891340015411378,0.8770667
1.6790218229293823,0.887499988079071,1.687033905537923,0.87838334
1.6770170654296874,0.8888000249862671,1.684987173461914,0.87916666
1.675015240097046,0.8902000188827515,1.6829787813822428,0.87988335
1.6730293033599855,0.8902999758720398,1.6810012082417807,0.8806
1.6711577640533448,0.8920000195503235,1.6790508202234904,0.88138336
1.6693548746109008,0.8924999833106995,1.677193094444275,0.8822333
1.6675295848846436,0.8934000134468079,1.6753652774175007,0.88313335
1.6657487516403198,0.8937000036239624,1.6735711001078288,0.88375
1.664021489715576,0.8948000073432922,1.6718079427719117,0.88458335
1.6623563011169433,0.8952000141143799,1.6700800982793171,0.8854333
1.6606974775314332,0.8960000276565552,1.668401731554667,0.88631666
