not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,0,False,0,26,26,1,0,0,2.573385,0.125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,27,27,1,0,0,2.5802915,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,28,28,1,0,0,2.6289828,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,29,29,1,0,0,2.6041307,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,30,1,0,0,2.5838008,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,30,1,0,0,2.4775746,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,30,1,0,0,2.5110002,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,30,30,1,0,0,2.5158012,0.1484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,31,1,0,0,2.7025924,0.06640625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,31,31,1,0,0,2.5329223,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,32,31,1,0,0,2.5139856,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,33,32,1,0,0,2.590479,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,34,32,1,0,0,2.5344138,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,35,32,1,0,0,2.5320132,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,36,33,1,0,0,2.5957572,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,37,34,1,0,0,2.5592322,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,38,35,1,0,0,2.5947561,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,39,35,1,0,0,2.514778,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,40,36,1,0,0,2.628536,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,41,37,1,0,0,2.5697646,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,42,37,1,0,0,2.5191832,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,42,38,1,0,0,2.5456264,0.12890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,43,39,1,0,0,2.5868437,0.0625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,44,40,1,0,0,2.5873172,0.078125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,44,40,1,0,0,2.4881303,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,45,40,1,0,0,2.5292835,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,46,41,1,0,0,2.5432398,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,46,41,1,0,0,2.530292,0.109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,47,42,1,0,0,2.6114044,0.08203125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,48,43,1,0,0,2.5340006,0.09765625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,49,44,1,0,0,2.5570924,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,49,44,1,0,0,2.4777472,0.11328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,49,45,1,0,0,2.5358691,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,50,46,1,0,0,2.5668323,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,50,46,1,0,0,2.4573936,0.1328125,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,51,47,1,0,0,2.5740585,0.08984375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,52,48,1,0,0,2.5530093,0.0859375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,52,49,1,0,0,2.5349183,0.1484375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,0,False,0,52,50,1,0,0,2.534158,0.14453125,0.0,0.0
