val_loss,val_accuracy,loss,accuracy
2.622001229095459,0.09969999641180038,2.6088410343170167,0.10055
2.6216039726257323,0.0997999981045723,2.608448399098714,0.10068333
2.621210397338867,0.0997999981045723,2.608059407043457,0.10073333
2.6208200717926027,0.0997999981045723,2.607674178314209,0.10075
2.620433812713623,0.0997999981045723,2.607292633565267,0.10081667
2.6200509666442873,0.0997999981045723,2.606914563115438,0.10091667
2.619671692657471,0.0997999981045723,2.6065398277282714,0.100933336
2.619296127319336,0.09989999979734421,2.6061687732696535,0.10105
2.6189237689971923,0.10010000318288803,2.605801379521688,0.10115
2.618554662704468,0.10019999742507935,2.6054363770802818,0.10121667
2.6181888454437257,0.10040000081062317,2.605075587081909,0.101283334
2.617826166534424,0.10040000081062317,2.6047173500061036,0.10126667
2.617466869735718,0.10050000250339508,2.6043624123891194,0.10135
2.6171109245300292,0.10050000250339508,2.604010860824585,0.10141667
2.616758383560181,0.10050000250339508,2.603662311299642,0.10141667
2.616407621765137,0.1005999967455864,2.6033165384928387,0.10143334
2.616060738372803,0.1005999967455864,2.6029740182240806,0.101516664
2.615716326522827,0.1006999984383583,2.6026339022318523,0.10158333
2.615374659729004,0.10080000013113022,2.6022966103871665,0.10171667
2.6150359718322753,0.10080000013113022,2.6019619018554687,0.10175
2.6146999446868895,0.10080000013113022,2.601630224609375,0.10185
2.6143666156768797,0.10100000351667404,2.6013007741292316,0.1019
2.614036008453369,0.10119999945163727,2.600974755605062,0.10203333
2.613707926940918,0.10119999945163727,2.6006505260467527,0.102066666
2.6133818222045897,0.10130000114440918,2.600328912226359,0.1021
2.6130588615417483,0.10130000114440918,2.6000093231201173,0.102183335
2.6127378215789796,0.10130000114440918,2.599693119303385,0.102283336
2.612419608306885,0.10130000114440918,2.59937862739563,0.10236666
