val_loss,val_accuracy,loss,accuracy
0.11732644885778427,0.5982000231742859,0.11725612610578537,0.59943336
0.11711399482488632,0.5975000262260437,0.11691064190864563,0.59965
0.11691775286197663,0.597100019454956,0.11657352708975474,0.59985
0.11648301875591278,0.5982999801635742,0.1162401532292366,0.60001665
0.1160756982088089,0.5985999703407288,0.11591351085901261,0.59998333
0.11575601185560226,0.598800003528595,0.11559471412102382,0.6003
0.11541819536685943,0.5996999740600586,0.11528305015563965,0.60025
0.11518339834213256,0.5990999937057495,0.11496050143241883,0.6006
0.11481935000419617,0.5992000102996826,0.11465631068944931,0.60068333
0.11463217868804931,0.5986999869346619,0.11435550887187322,0.60076666
0.11431067636013031,0.599399983882904,0.11403664669990539,0.60113335
0.11396151382923127,0.5995000004768372,0.1137544027209282,0.6008833
0.11364726423025132,0.5996000170707703,0.11344448336760203,0.60113335
0.1134847258925438,0.5990999937057495,0.11315599500338236,0.6012833
0.11305361800193786,0.6000999808311462,0.1128748470624288,0.60116667
0.11280204455852509,0.5993000268936157,0.11258476883570354,0.6012667
0.11258365560770035,0.5989999771118164,0.1122951453725497,0.60153335
0.11231689565181732,0.5993000268936157,0.1120223741253217,0.60146666
0.11201597588062287,0.5996999740600586,0.11173874654372533,0.60188335
0.11191584573984147,0.5990999937057495,0.1114722561677297,0.6017333
0.11146733324527741,0.5996000170707703,0.11119415760835012,0.6020333
0.11118784930706024,0.6003999710083008,0.1109345521012942,0.60195
0.11098816386461258,0.5992000102996826,0.11065947842995326,0.6020333
0.1106366544008255,0.6000000238418579,0.1104002774477005,0.602
0.11053888471126556,0.5989000201225281,0.1101347089290619,0.60205
0.11015833666324615,0.6003999710083008,0.10988839192390441,0.60226667
0.10990868715047836,0.6003999710083008,0.10962122730414073,0.60255
0.10981371920108796,0.5989999771118164,0.10937334468364715,0.6024167
0.10937331018447875,0.6004999876022339,0.10912935725053151,0.60253334
0.10914179888963699,0.6003000140190125,0.10886940611600876,0.60265
0.10902989518642425,0.5999000072479248,0.10863822532097499,0.60265
0.10871141213178635,0.600600004196167,0.10840089339415232,0.6026833
0.10845493383407592,0.6001999974250793,0.10815044389565785,0.60288334
0.10827744872570037,0.600600004196167,0.10791480195522309,0.60263336
0.10799166250228882,0.6000000238418579,0.10767586881319682,0.6030333
0.10773198388814927,0.6007000207901001,0.10745144217809041,0.6026833
0.10748419163227081,0.6011000275611877,0.10720929548740386,0.60298336
0.1073190969824791,0.6000999808311462,0.10698445122639338,0.60315
0.10702475572824478,0.6008999943733215,0.10676581275463104,0.60298336
0.10683049879074097,0.6008999943733215,0.10653276679913203,0.6031
0.10659692858457566,0.6010000109672546,0.10631045205195745,0.6034
0.10638431859016419,0.6008999943733215,0.10609609547058742,0.60333335
0.10613303167819976,0.6008999943733215,0.10587338203986486,0.60335
0.10598330222368241,0.6008999943733215,0.10566119170586268,0.6034833
0.10576582098007202,0.6003000140190125,0.10544932561715444,0.60358334
0.10552698336839676,0.6014999747276306,0.10524295247793197,0.6033667
0.10544163548946381,0.6001999974250793,0.10502766373554866,0.60355
0.10511158218383788,0.6010000109672546,0.10482431890964508,0.60355
0.10487737456560135,0.6008999943733215,0.10461582750876744,0.6038
0.10472670885324478,0.6004999876022339,0.1044172908782959,0.6037667
0.10448620113134384,0.6011000275611877,0.10420482232173284,0.6037167
0.09812870025634765,0.6381999850273132,0.1038781022866567,0.604
0.08692909264564515,0.6934999823570251,0.08839536039829254,0.6895667
0.0862213074684143,0.6942999958992004,0.08673434007565181,0.69345
0.0859855548620224,0.6945000290870667,0.08614849268992741,0.6943833
0.08543707035779953,0.6949999928474426,0.08573030178149542,0.695
0.07673536138534547,0.7512000203132629,0.08361473577419917,0.7076
