not_converge,unstable_loss,nan_loss,test_not_well,test_turn_bad,sc_accuracy,died_relu,vanish_gradient,explode_gradient,nan_gradient,large_weight,nan_weight,weight_change_little,decrease_acc,increase_loss,cons_mean_weight,cons_std_weight,nan_acc
False,False,0,0,0,False,False,False,False,False,42,False,0,22,22,195,299,0,1.9107422e+29,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,43,False,0,22,23,200,307,0,2.0223285e+29,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,44,False,0,23,23,205,314,0,1.858889e+29,0.09375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,45,False,0,23,24,210,322,0,2.0122138e+29,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,46,False,0,23,24,214,328,0,1.9308567e+29,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,47,False,0,23,24,219,335,0,1.8943257e+29,0.1171875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,48,False,0,23,24,224,343,0,1.8204016e+29,0.12890625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,49,False,0,23,24,229,351,0,1.9154353e+29,0.12109375,0.0,0.0
False,False,0,0,0,False,False,False,False,False,50,False,0,23,24,234,359,0,1.9307267e+29,0.10546875,0.0,0.0
False,False,0,0,0,False,False,False,False,False,51,False,0,23,25,240,367,0,1.9950219e+29,0.1015625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,52,False,0,24,26,245,375,0,2.0917224e+29,0.0625,0.0,0.0
False,False,0,0,0,False,False,False,False,False,53,False,0,25,27,250,383,0,2.0669407e+29,0.06640625,0.0,0.0
False,False,1,0,0,False,False,False,False,True,53,True,0,25,27,250,383,0,nan,0.1015625,0.0,0.0
False,False,2,0,0,False,False,False,False,True,53,True,0,25,27,250,383,0,nan,0.125,0.0,0.0
