val_loss,val_accuracy,loss,accuracy
1.1708677074432372,0.7439000010490417,1.1955373352050782,0.73345
1.146104250717163,0.7493000030517578,1.171021430460612,0.7395167
1.1221621144294738,0.7563999891281128,1.147174829419454,0.74535
1.0984759607315064,0.762499988079071,1.1237657651265462,0.751
1.0754375619888306,0.7674999833106995,1.100821508026123,0.75558335
1.0527934012413025,0.7720999717712402,1.078364186859131,0.7604333
1.0306826467514039,0.7771000266075134,1.0563800825119019,0.76586664
1.0091375545501708,0.7842000126838684,1.0348764005025228,0.7705167
0.9881757398605346,0.7878999710083008,1.0140571750005087,0.77451664
0.967717405128479,0.7925000190734863,0.9936497962315878,0.7792
0.9478046334266662,0.7961999773979187,0.9738143742243449,0.7827167
0.9285564469337464,0.7998999953269958,0.9545003725369772,0.78725
0.9098956414222718,0.8029000163078308,0.9357883363087972,0.79106665
0.8916999408721924,0.8079000115394592,0.9175944854418436,0.7949167
0.8740397748947144,0.8100000023841858,0.8999547995885213,0.79861665
0.8569337731361389,0.8129000067710876,0.882870345656077,0.8018
0.8402420729637146,0.8166999816894531,0.8661871722221375,0.80525
0.8240888428688049,0.819100022315979,0.8500803026517232,0.80855
0.8085152428627014,0.8224999904632568,0.8344363184293111,0.81125
0.7933704926490783,0.8245999813079834,0.8193872769673666,0.8143833
0.7786858976364136,0.82669997215271,0.8047727703730265,0.81768334
0.7645179017066955,0.8291000127792358,0.7906169377962748,0.82075
0.7507946584701538,0.832099974155426,0.7769754156748454,0.8228833
0.7375099421024323,0.835099995136261,0.7638312012354533,0.82525
0.7246615429878235,0.8371999859809875,0.751033043384552,0.8279167
0.7121799489974976,0.8400999903678894,0.7386189802487692,0.8297333
0.7001650203704834,0.8424000144004822,0.7266196932474772,0.8324
0.688703760099411,0.8440999984741211,0.7151215336163839,0.8348167
0.6774867973327636,0.8465999960899353,0.7039630947430928,0.83685
0.6666552190303803,0.8485000133514404,0.6931792839686076,0.8392
0.6562066322326661,0.8504999876022339,0.6827256830533346,0.8411
0.646113484621048,0.8522999882698059,0.6726889345486958,0.843
0.6364315399169922,0.8549000024795532,0.6630115072250367,0.8444833
0.6270151925086975,0.8562999963760376,0.6536202803293863,0.84655
0.6179231261730194,0.858299970626831,0.6445132033983867,0.84845
0.6091604318141938,0.8603000044822693,0.6357133061091105,0.8505833
0.6005749721527099,0.8618000149726868,0.6272399576822917,0.85193336
0.59237080783844,0.863099992275238,0.6189613903999328,0.85363334
0.5844588682174683,0.8640000224113464,0.6110452376683553,0.85508335
0.5768556718349457,0.8658999800682068,0.6034326148033142,0.85676664
0.5693837611198426,0.8675000071525574,0.5960548938433329,0.85828334
0.5622752155303955,0.8690000176429749,0.5888564027468364,0.85975
0.5553636361122132,0.8702999949455261,0.5819780044555664,0.86115
0.5487218850612641,0.8723000288009644,0.5752872871716818,0.86228335
0.5422437792778015,0.8730000257492065,0.5688386377016703,0.8634833
0.5360410991191864,0.8743000030517578,0.5625447937011718,0.86475
0.5300673455238343,0.8756999969482422,0.5565400216738383,0.86581665
0.5242513962745666,0.8769000172615051,0.550720059076945,0.86696666
0.5186076125621796,0.8776000142097473,0.5450310120900472,0.86795
0.5131306971549988,0.8790000081062317,0.5395032474517822,0.8692167
0.5077709096431732,0.879800021648407,0.534128839524587,0.8703333
0.50253496966362,0.8815000057220459,0.5289459210395813,0.8717167
