val_loss,val_accuracy,loss,accuracy
1.336849013900757,0.7020000219345093,1.3692323462168376,0.6852
1.2924981475830077,0.714900016784668,1.3255298930486044,0.69776666
1.2487454425811768,0.7279999852180481,1.2822623402913411,0.7093167
1.2055010440826417,0.7383000254631042,1.2395865312576293,0.7198
1.163441320323944,0.7457000017166138,1.19784846051534,0.7303333
1.1223255586624146,0.754800021648407,1.1570222499847411,0.7396167
1.0826249804496766,0.7630000114440918,1.1172323912302653,0.74775
1.0441360107421875,0.7723000049591064,1.0788196352640789,0.7568167
1.0071739553451537,0.7792999744415283,1.0417996593475343,0.76488334
0.9714188322067261,0.7868000268936157,1.0059436699231465,0.7716
0.9374926710128784,0.7921000123023987,0.9717163330078125,0.77818334
0.9052992263793945,0.7997000217437744,0.939210996055603,0.78456664
0.8744332839012146,0.8034999966621399,0.908213610458374,0.79105
0.8452232654571533,0.8086000084877014,0.8787130448341369,0.797
0.8175331615447998,0.8141999840736389,0.8506944853464763,0.8024833
0.791309145450592,0.8192999958992004,0.8240953222592672,0.8077667
0.7665424310207367,0.8245999813079834,0.7990371820767721,0.8129333
0.7433628361225129,0.8292999863624573,0.7753877866109212,0.81741667
0.7212082572460174,0.833899974822998,0.7530757310549419,0.82198334
0.700380940246582,0.8381999731063843,0.7320480445226033,0.8261
0.6809631591320038,0.8410000205039978,0.7122595270156861,0.83
0.6625481929779052,0.845300018787384,0.6935511173248291,0.8341
0.6453851761817933,0.8485000133514404,0.6760871825536092,0.8372667
0.6291177613258362,0.8517000079154968,0.6595543454170227,0.84061664
0.6134898728847503,0.8540999889373779,0.6439080506642659,0.84463334
0.5991137460708618,0.857699990272522,0.6290846653302511,0.8472833
0.5853357591629028,0.8597999811172485,0.6151921580632528,0.8503
0.5723384569168091,0.8618999719619751,0.6019839801470439,0.85351664
0.5603145997524261,0.8637999892234802,0.5896285100301106,0.85606664
0.5487909766674042,0.8659999966621399,0.5779571764628092,0.8584167
0.537875770187378,0.8683000206947327,0.5668700795809428,0.86085
0.5277373237609864,0.8708999752998352,0.5564375149567922,0.8631833
0.5180021880626678,0.8730999827384949,0.5464613303820293,0.8652
0.5089852248191834,0.8756999969482422,0.5371613995234171,0.86685
0.5001932422161103,0.8772000074386597,0.5282471305211385,0.8688167
0.4919262330532074,0.8792999982833862,0.5197427386601766,0.87075
0.48402337522506717,0.8809999823570251,0.5116303542455037,0.87271667
0.4766256463766098,0.8824999928474426,0.5040121598561604,0.8742667
0.46956254630088806,0.8835999965667725,0.49684225406646726,0.87591666
0.46279895639419555,0.885200023651123,0.48989936056137084,0.8774667
0.45615000076293943,0.886900007724762,0.48314825086593627,0.8789667
0.45006242327690127,0.8888999819755554,0.4767735097249349,0.88061666
0.44398397946357726,0.8906999826431274,0.47070879373550417,0.8818167
0.4383123355388641,0.8921999931335449,0.4647815886815389,0.88301665
0.4325591946601868,0.8938999772071838,0.45908574039141337,0.8844
0.42734008293151854,0.8956999778747559,0.4535842196146647,0.88556665
0.4224629775047302,0.8967000246047974,0.44844099725087483,0.8864833
0.4174726707458496,0.8981999754905701,0.4434495867888133,0.8875333
0.4128607472896576,0.8986999988555908,0.43858336777687074,0.88875
0.408315801692009,0.9006999731063843,0.4338964830239614,0.8900333
0.4040368186712265,0.9014999866485596,0.4293688007513682,0.89115
0.39960993123054506,0.9023000001907349,0.424996869246165,0.8919333
0.3954577051639557,0.9035000205039978,0.4207810179233551,0.8929667
0.3916422773838043,0.9039000272750854,0.41664881585439045,0.89375
0.3877144362211227,0.9045000076293945,0.41268465377489727,0.89521664
0.384118336391449,0.9050999879837036,0.40880720353126526,0.8957
0.38047228956222534,0.9060999751091003,0.4051192430178324,0.89648336
0.3769899369001389,0.9074000120162964,0.4014998076756795,0.8972333
0.3736116884708405,0.9083999991416931,0.3980022662003835,0.8984333
0.37020378937721254,0.9090999960899353,0.39454779847462973,0.89925
0.36726162178516386,0.9090999960899353,0.3912297353585561,0.9001
0.3640291494846344,0.9099000096321106,0.38804518632888796,0.90101665
0.3610076880455017,0.9108999967575073,0.38487606493632,0.9018
0.35804299018383023,0.9117000102996826,0.38183601353963215,0.9026167
0.35526005907058716,0.9120000004768372,0.37882571387290953,0.9034
0.3523407917022705,0.9126999974250793,0.3759186615308126,0.9037333
0.34974254441261293,0.9129999876022339,0.3730764824549357,0.9048167
0.3471740753173828,0.9140999913215637,0.37030292280515037,0.90543336
