val_loss,val_accuracy,loss,accuracy
1.9546725496292114,0.7468000054359436,1.9635347765604656,0.73555
1.9440091802597046,0.753600001335144,1.9529672286351523,0.7441
1.9335305400848388,0.7608000040054321,1.9425813152313232,0.7507667
1.923251421356201,0.7694000005722046,1.9323942632039388,0.75906664
1.9132160760879517,0.7746999859809875,1.922393620491028,0.7651333
1.903417512512207,0.7813000082969666,1.9126711660385132,0.7711667
1.893928652191162,0.7875000238418579,1.9031697135925294,0.7768833
1.8847423822402953,0.7943999767303467,1.8939920161565145,0.78176665
1.8757538400650025,0.7989000082015991,1.8850140504201254,0.78721666
1.8670371612548828,0.8019999861717224,1.87629344552358,0.79221666
1.8586258937835693,0.8062000274658203,1.8678433052062988,0.79581666
1.8504800844192504,0.8108999729156494,1.8596846307118733,0.8007
1.8426592250823974,0.8144000172615051,1.8518167297999064,0.80483335
1.835015030670166,0.8183000087738037,1.844205909283956,0.8085
1.8276379467010497,0.8209999799728394,1.8368066157658895,0.8124167
1.820538370704651,0.8240000009536743,1.8296892981211343,0.81595
1.8137682720184327,0.8273000121116638,1.8228477226893107,0.81921667
1.8071664655685424,0.8312000036239624,1.8162683903376262,0.82205
1.8008824583053589,0.8345999717712402,1.8099469205856322,0.8250167
1.7948000970840454,0.8371000289916992,1.8038455504099529,0.8275333
1.7889380952835083,0.8396999835968018,1.7979980157852173,0.8301333
1.7832956346511841,0.84170001745224,1.7923113942464193,0.83173335
1.7778691032409668,0.8435999751091003,1.7868691319147745,0.83456665
1.772679754638672,0.8460000157356262,1.7816347675323487,0.83685
1.76770223903656,0.8479999899864197,1.7765896183013916,0.83893335
1.7628823219299317,0.8497999906539917,1.7717390450795492,0.84076667
1.75825904712677,0.8518000245094299,1.7670731667836508,0.84281665
1.753727048110962,0.8531000018119812,1.7625330935796102,0.8448
1.749412009048462,0.8539000153541565,1.7581613608678182,0.8465
1.7452371994018554,0.8555999994277954,1.7539437671025595,0.8484167
1.7411487239837646,0.857200026512146,1.749841319847107,0.8499333
1.7373518997192383,0.8586000204086304,1.745932091585795,0.8519833
1.7336108907699586,0.8607000112533569,1.7421915709813436,0.8538
1.7300041242599487,0.8621000051498413,1.7385350825627646,0.85553336
1.726504697418213,0.8632000088691711,1.7349846709569294,0.8569833
1.7231749076843261,0.8646000027656555,1.731591057141622,0.8587
1.7198804557800293,0.8662999868392944,1.7283166837056478,0.86003333
1.7167681394577026,0.8673999905586243,1.725132516415914,0.8616167
1.7137678825378417,0.8694000244140625,1.7220699398676553,0.8628333
1.710767140007019,0.8700000047683716,1.7190821887969971,0.8641
1.7079025449752807,0.8709999918937683,1.7161939501444499,0.86548334
1.7051298057556152,0.8716999888420105,1.7133874975204468,0.8667667
1.7024196813583374,0.8736000061035156,1.7106452321370442,0.8675167
1.6998010774612426,0.8762999773025513,1.7080121538798014,0.86876667
1.6972287906646728,0.8774999976158142,1.7054228822072346,0.86955
1.6947348375320435,0.8791000247001648,1.702909579404195,0.87065
1.6922893993377686,0.8804000020027161,1.700416980234782,0.87188333
1.6899216970443725,0.8824999928474426,1.6980459444681804,0.87313336
1.687601636505127,0.8837000131607056,1.6957108644485475,0.87438333
1.6853651462554933,0.8848999738693237,1.693444733874003,0.87521666
1.6831837921142578,0.8860999941825867,1.6912516665776571,0.87616664
1.6810496932983399,0.886900007724762,1.6890880820592244,0.87728333
1.6789222135543824,0.8876000046730042,1.6869544610977172,0.8781833
1.6768817054748535,0.88919997215271,1.6848813723246256,0.8789667
1.6748743398666381,0.8898000121116638,1.6828488999684652,0.87991667
1.6729037450790405,0.8912000060081482,1.6808802789052328,0.8807
1.6710477441787719,0.8925999999046326,1.6789511670430501,0.8814667
1.6692281322479248,0.8927000164985657,1.6770901388168336,0.8821333
1.667426581954956,0.8930000066757202,1.6752584488550821,0.88296664
1.6656234617233276,0.8942999839782715,1.673428331756592,0.88405
1.6639286319732667,0.8950999975204468,1.6716732694625855,0.88481665
1.6622031003952027,0.8952000141143799,1.6699425593058268,0.8853833
1.6606054504394532,0.8960000276565552,1.6682733448664346,0.88626665
