val_loss,val_accuracy,loss,accuracy
0.08628476711511612,0.7684999704360962,0.08775542999903362,0.74906665
0.08496995975971222,0.7793999910354614,0.08646485403378805,0.7592
0.08368485224246978,0.7871000170707703,0.0851878228823344,0.7681
0.08242805567979812,0.7954999804496765,0.08394752393166224,0.7765333
0.08122461001873016,0.8021000027656555,0.08274733929634094,0.7841333
0.08005296438932419,0.805899977684021,0.08157837673425675,0.79158336
0.07893816286325454,0.8112999796867371,0.0804666830778122,0.7981167
0.07785405304431915,0.8163999915122986,0.07938677399555842,0.8046
0.0768115106344223,0.822700023651123,0.07834886255264283,0.81051666
0.07581167207956314,0.828499972820282,0.07734760964711507,0.8156833
0.07483894894123078,0.833899974822998,0.0763845129330953,0.82096666
0.07391557433605193,0.8385999798774719,0.07545877867937088,0.8258
0.07303558378219605,0.8427000045776367,0.07457422409852346,0.83028334
0.07220578719377518,0.847000002861023,0.07373501258293788,0.83421665
0.07140465176701545,0.8500999808311462,0.07294133363167445,0.83778334
0.07064086730480194,0.8529000282287598,0.07216795734961827,0.84113336
0.06990728250741958,0.8554999828338623,0.07142853988806407,0.8448333
0.06921826107501984,0.8580999970436096,0.07073396418094635,0.8479
0.06856823865175248,0.8621000051498413,0.07007125502030055,0.8512333
0.06794621502757073,0.8641999959945679,0.06944290294647217,0.8539
0.06735524545907974,0.8672000169754028,0.0688452793041865,0.85653335
0.06679313866496087,0.8711000084877014,0.06827233053048452,0.85903335
0.06625896015167236,0.8730000257492065,0.06772596680323283,0.86146665
0.06575546451210976,0.8751999735832214,0.06721394580602646,0.8634833
0.06526948677897454,0.8776000142097473,0.06671920167207718,0.8658
0.06480208122134208,0.8791999816894531,0.0662479124546051,0.86745
0.06435896955132485,0.882099986076355,0.06579600291053454,0.8695
0.06393559955358505,0.8830000162124634,0.06536471593379975,0.8710333
0.06352100774049758,0.885200023651123,0.0649461042046547,0.8725833
0.06313080525994301,0.8870999813079834,0.06454779447714487,0.87448335
0.06276470944285392,0.8877999782562256,0.06416804630756379,0.87581664
0.06239992753267288,0.8894000053405762,0.06380269012848536,0.8774167
0.062060419923067094,0.890999972820282,0.06345331018368403,0.8789333
0.06172796154022217,0.8919000029563904,0.06311561750570933,0.88023335
0.06140246539115906,0.892799973487854,0.06278602112531662,0.8817833
0.061096925354003906,0.8937000036239624,0.062470197216669715,0.8828167
0.0607935580432415,0.8948000073432922,0.06216145920753479,0.8842
0.06050789217352867,0.8960000276565552,0.0618695389231046,0.8854333
0.060233815437555314,0.8977000117301941,0.061585424196720126,0.8868
0.05996906011104584,0.8985000252723694,0.061310629109541576,0.88781667
0.05971348169445991,0.8992000222206116,0.06104577273527781,0.88855
0.05946276763677597,0.9013000130653381,0.06078872999946276,0.8896833
0.059216316276788715,0.9017999768257141,0.060539747287829716,0.89091665
0.05898099585175514,0.9031000137329102,0.0602963493903478,0.8919
0.05875213632583618,0.9036999940872192,0.060057215998570126,0.89305
0.05852866082787514,0.9049999713897705,0.05982760569850604,0.8941333
0.05831195876002312,0.9057000279426575,0.05960421433647474,0.8951333
0.05809272940754891,0.9068999886512756,0.05938171125253042,0.89598334
0.05788929498195648,0.907800018787384,0.05916924922466278,0.8969667
0.05768555260896683,0.9085000157356262,0.05895862381060918,0.89783335
0.05748799152970314,0.9086999893188477,0.05875074039101601,0.8985
0.05729241858124733,0.9097999930381775,0.05855144794782003,0.89985
0.05710166112184525,0.9104999899864197,0.05835296196937561,0.90021664
0.05691756490468979,0.9110999703407288,0.058161878516276674,0.9013
0.05673146843314171,0.9117000102996826,0.057973524983723955,0.90205
0.05655440205335617,0.9125999808311462,0.05778837163050969,0.9026167
0.05637770029902458,0.9132000207901001,0.05760773921410243,0.90356666
0.05621231827139855,0.9139000177383423,0.05743086907466253,0.90438336
0.05604481533765793,0.9139000177383423,0.05725533200502396,0.9051833
