val_loss,val_accuracy,loss,accuracy
0.538157608127594,0.869700014591217,0.5670434866269429,0.86078334
0.5280176069736481,0.871399998664856,0.5565708311080932,0.86301666
0.5181902913093567,0.8727999925613403,0.5467228976249695,0.8651
0.5089310579776763,0.8754000067710876,0.5372604171117147,0.8667333
0.5002240500926971,0.8776000142097473,0.5282789476076762,0.86885
0.4918758342266083,0.8792999982833862,0.5197558989524841,0.8709667
0.48397980699539184,0.8809000253677368,0.5116732203642528,0.8727
0.4765836342096329,0.8826000094413757,0.5040956728935242,0.8742167
0.4694571774721146,0.8841999769210815,0.4968131425857544,0.87583333
0.4626855142831802,0.885699987411499,0.48981885261535646,0.8778
0.45613102507591247,0.8873999714851379,0.4831328777472178,0.8793833
0.45001905782222745,0.8894000053405762,0.47683527329762776,0.88065
0.44417969307899474,0.8902000188827515,0.47075410917599997,0.88195
0.4383905178785324,0.8924999833106995,0.4649451430797577,0.88301665
0.4327776450395584,0.8939999938011169,0.45923991158803307,0.88441664
0.42750714473724366,0.8956999778747559,0.45376880412101744,0.88561666
0.4224894607782364,0.8970999717712402,0.44864083053270976,0.88673335
0.4176719705581665,0.8978999853134155,0.4436365307490031,0.8879333
0.4128410650253296,0.8986999988555908,0.43872975897789,0.8890333
0.4084109443426132,0.9004999995231628,0.4340817300478617,0.88998336
0.40411351103782656,0.9013000130653381,0.42959355007807415,0.8912167
0.3998908914804459,0.9021999835968018,0.42524113039970396,0.8919167
0.3957917417049408,0.9035000205039978,0.4210936948935191,0.8929833
0.39184624581336974,0.9041000008583069,0.41699082674980165,0.894
0.38811802616119384,0.9045000076293945,0.41308615016937256,0.89491665
0.38444185514450074,0.9056000113487244,0.4092360494931539,0.8958333
0.38093658685684206,0.9061999917030334,0.40551559262275694,0.8967
0.3775228047847748,0.9071999788284302,0.40193592750231427,0.89718336
0.37413364708423613,0.9075000286102295,0.3984612173716227,0.89823335
0.3707167375564575,0.9089999794960022,0.39507492467562355,0.8990333
0.3676813630580902,0.9090999960899353,0.3917688897609711,0.89991665
0.36458134248256685,0.909600019454956,0.388539786418279,0.9007667
0.36157982330322264,0.9104999899864197,0.3853884208361308,0.90173334
0.35874658963680267,0.9118000268936157,0.38232276703516643,0.90253335
0.35588290662765504,0.9124000072479248,0.3793608914534251,0.90313333
0.3531086179494858,0.9126999974250793,0.37650166602134705,0.9039
0.3503984990119934,0.9132999777793884,0.37364968147277833,0.90468335
0.34759825093746183,0.9138000011444092,0.37085337341626484,0.9053
