val_loss,val_accuracy,loss,accuracy
1.132690622806549,0.757099986076355,1.164057822418213,0.7424
1.095531408214569,0.7645999789237976,1.1270076100031534,0.75215
1.0594450417518615,0.7731999754905701,1.0909596890131632,0.76026666
1.0246276485443115,0.7807999849319458,1.056085814412435,0.76811665
0.9909947528839111,0.7888000011444092,1.0224960732460022,0.77455
0.9586575704574585,0.7937999963760376,0.9900634658177694,0.78113335
0.927534075641632,0.7998999953269958,0.9588793597539266,0.7881
0.8976757060050964,0.8054999709129333,0.9288027402242025,0.7943
0.8690407948493958,0.8112000226974487,0.9000521119435628,0.7998
0.8416088279724121,0.8159999847412109,0.8724876960118612,0.8049167
0.8156541829109192,0.8202999830245972,0.8461754344940186,0.8100833
0.7907688720703125,0.826200008392334,0.8211834781646729,0.81511664
0.7669612265586853,0.8313999772071838,0.7972277577400207,0.8200167
0.7443982268810272,0.8356999754905701,0.7744797426859538,0.8247833
0.7227829083442688,0.8403000235557556,0.7526694968541463,0.82886666
0.7023008335590363,0.843500018119812,0.7321144740422567,0.83238333
0.6830009265422821,0.8449000120162964,0.712571410147349,0.83595
0.6646091956615447,0.8489000201225281,0.6941429275512695,0.83916664
0.6473151483535766,0.8515999913215637,0.6765995382944743,0.8430833
0.630875954580307,0.854200005531311,0.6600232319831848,0.8459333
0.6155789396762847,0.8575000166893005,0.6442605948448181,0.8496
0.6010400045871734,0.8601999878883362,0.6296251165707906,0.8523667
0.5870683438777924,0.8629000186920166,0.61551535987854,0.8552167
0.5739399898529053,0.8665000200271606,0.6020975837389628,0.85793334
0.5617212616443634,0.8693000078201294,0.5894897910753886,0.86011666
0.550028544998169,0.8715000152587891,0.5777348211129506,0.86256665
0.5388146112442017,0.8738999962806702,0.56639961048762,0.86448336
0.5281467145919799,0.8741999864578247,0.5555585693359375,0.86675
0.5183188268661499,0.8759999871253967,0.5454246856530507,0.869
0.5088490928173065,0.878600001335144,0.5357962162653606,0.871
0.4998488817691803,0.8805999755859375,0.5265873377164205,0.8724333
0.4911512444496155,0.8826000094413757,0.5177961095333099,0.8745
0.48308106355667113,0.8840000033378601,0.5094482341130575,0.8760833
0.47532237157821655,0.8852999806404114,0.5016236630439759,0.8779
0.46795033395290375,0.8878999948501587,0.49409299527804057,0.87976664
0.4609236048936844,0.8898000121116638,0.4868965378125509,0.8811333
0.45416596794128417,0.890500009059906,0.4799914296150207,0.8825833
0.4476046209335327,0.8925999999046326,0.4733227673212687,0.8839167
0.4414872958898544,0.8938999772071838,0.4669717906634013,0.88518333
0.43556470346450804,0.8952999711036682,0.4609549611409505,0.8864
0.4300288850784302,0.8985000252723694,0.455106107934316,0.8875
0.4245295714855194,0.8985000252723694,0.4495940329869588,0.88845
0.4193169506072998,0.8996999859809875,0.44422323020299276,0.88926667
0.4142326659202576,0.9010000228881836,0.4390489855130513,0.89015
0.4094484550476074,0.902999997138977,0.4340915810267131,0.89145
0.4048413808584213,0.9039000272750854,0.42927956908543907,0.89245
0.40058189311027526,0.9049999713897705,0.4246906911849976,0.89335
0.39620199389457705,0.9065999984741211,0.420252018960317,0.89451665
0.3919194139242172,0.9064000248908997,0.4159129744052887,0.89556664
0.38793970227241514,0.9071999788284302,0.41174864028294883,0.8965667
0.3839959504365921,0.9082000255584717,0.40773748819033306,0.8972667
0.38026465241909024,0.9082000255584717,0.4038509561538696,0.89813334
0.37669677670001983,0.9089999794960022,0.4001131066163381,0.8990833
0.3732890350580215,0.9100000262260437,0.39643895241419475,0.89985
0.3697927418708801,0.9100000262260437,0.3928575507322947,0.9006
0.36643394315242767,0.9110000133514404,0.38942077995936075,0.9015
0.36319731986522674,0.911899983882904,0.38601057971318564,0.9023
0.3600854561328888,0.9125999808311462,0.38267698334058126,0.9031
0.3570245542049408,0.9128999710083008,0.3794591449578603,0.9036
0.3539405096769333,0.9136999845504761,0.3763862481911977,0.9045333
0.35102611026763914,0.914900004863739,0.37331882417996726,0.90526664
0.3483282795667648,0.9154000282287598,0.37039095417658485,0.9059167
0.3456343868255615,0.9157000184059143,0.3675631102879842,0.907
0.34303595077991483,0.9164999723434448,0.3648089594523112,0.90746665
0.340555703830719,0.9174000024795532,0.36209934345086414,0.90823334
0.33804669539928434,0.9176999926567078,0.35944076932271324,0.9091667
