val_loss,val_accuracy,loss,accuracy
1.0052556552886962,0.7842000126838684,1.0369288162231445,0.77265
0.9722211268424987,0.7919999957084656,1.0037880099614462,0.77938336
0.9402515667915344,0.7982000112533569,0.9718805666923523,0.7854667
0.9096861053466797,0.8032000064849854,0.9409670751889546,0.79156667
0.8806452802658081,0.8097000122070312,0.9114736625671387,0.79645
0.8526908535957336,0.8148000240325928,0.883493897819519,0.80285
0.8259220845222474,0.8198999762535095,0.8564979925791423,0.8085833
0.8004246625900269,0.8248000144958496,0.8307599850972494,0.81306666
0.776047817993164,0.830299973487854,0.8062620992660523,0.8178667
0.7530871445178986,0.833299994468689,0.7829497894605001,0.8226
0.731527634191513,0.8378000259399414,0.761030145517985,0.8264833
0.7108888443946838,0.8406999707221985,0.740347419166565,0.8308
0.6911675926685333,0.8449000120162964,0.7205681796073914,0.83428335
0.6724147109508515,0.8468999862670898,0.7017588283856709,0.83778334
0.6546388657093049,0.8492000102996826,0.6837736159006754,0.84175
0.6380657148838044,0.8518000245094299,0.6669640034039815,0.84493333
0.6221902646064759,0.8551999926567078,0.6510565739631653,0.84825
0.6072220031261444,0.8590999841690063,0.635950207233429,0.85153335
0.5929986925125122,0.8618000149726868,0.6216397074699402,0.85395
0.5797397242546082,0.8640999794006348,0.608017502562205,0.8567167
0.5668919616222382,0.8669000267982483,0.5952226981798808,0.85913336
0.5546994237422943,0.8702999949455261,0.5829199622472128,0.86155
0.543483473443985,0.8727999925613403,0.5714066804567973,0.86345
0.5324611307144165,0.8741999864578247,0.5603852050145467,0.8656167
0.5222956652164459,0.8769999742507935,0.5499689914385477,0.8677
0.5122288563728332,0.8781999945640564,0.5399265539169311,0.87
0.5029370142459869,0.8804000020027161,0.5303823645114899,0.8717667
0.49414809532165527,0.8817999958992004,0.5213673113822938,0.87365
0.48565125732421877,0.8833000063896179,0.5128056928634643,0.87575
0.4777762630939484,0.8859999775886536,0.5047302546819051,0.87755
0.4702671522140503,0.8876000046730042,0.4969990385055542,0.87945
0.4630009237766266,0.8888999819755554,0.4897008732000987,0.88093334
0.4560960040092468,0.8909000158309937,0.48264410336812336,0.8824833
0.4496806193113327,0.8917999863624573,0.47593386619885764,0.8842
0.443289231967926,0.8928999900817871,0.4695187696774801,0.8853833
0.4372657094478607,0.8949000239372253,0.4632924333413442,0.8865333
0.43134244315624237,0.8964999914169312,0.45731077596346537,0.88781667
0.4258319301843643,0.8978000283241272,0.4516028740088145,0.88886666
0.42043604502677917,0.8988000154495239,0.44614099895159404,0.88985
0.41526250767707823,0.9000999927520752,0.44084301602045695,0.89075
0.41034681911468507,0.9018999934196472,0.43575856432914734,0.89168334
0.40568543393611906,0.9028000235557556,0.430897820186615,0.8929
0.4012844796895981,0.9039000272750854,0.42622156823476154,0.89381665
0.3966682763576508,0.9046000242233276,0.42169237736066184,0.89455
0.39256438474655153,0.9054999947547913,0.41732471494674683,0.8954833
0.38849978325366974,0.9059000015258789,0.413118382803599,0.89635
0.3845534729242325,0.9068999886512756,0.4089783772945404,0.89725
0.38069409685134886,0.907800018787384,0.4050415678501129,0.8979667
0.3770243454217911,0.9093999862670898,0.4012341949144999,0.8987167
0.3735061969280243,0.9103999733924866,0.39754342466990156,0.89958334
0.3699103898525238,0.9118000268936157,0.393869175306956,0.90038335
0.36656886651515963,0.9128000140190125,0.39033428610165916,0.90143335
0.363342373919487,0.9139000177383423,0.38688785641988116,0.90236664
0.3602001498937607,0.9143999814987183,0.3835571422417959,0.90323335
0.3571137946128845,0.9147999882698059,0.38034265302022296,0.90426666
0.3540813633441925,0.9156000018119812,0.3772095302740733,0.9049
0.3512076196670532,0.9157999753952026,0.3741450973828634,0.90573335
0.34845525271892547,0.916100025177002,0.37115257120132444,0.9068
0.3455904812574387,0.9171000123023987,0.36824836517969767,0.9073333
0.3429100914001465,0.9172000288963318,0.3654522089163462,0.9081
0.34032104172706606,0.917900025844574,0.36273567126592,0.9089
0.3378777347326279,0.9180999994277954,0.36001955552101134,0.90955
0.3354053965091705,0.9193000197410583,0.3573965394814809,0.9104
